logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
350,151,-1.54e-4,-9.83e-4,-0.001137,0.9140982266525806,24.709579267594627,-20.863123422149783,-54.81069508841438,185.239312522,588.5850036004784,0.6390202087589796,0.02159139160901801,0.0568260398754632,0.4312635150020552,260.0941881029113
351,151,-4.55e-4,-0.001042,-0.001497,0.7948793175758512,15.563052850355946,-22.41850957034012,-58.929486627762344,147.71136273713185,501.2836756817628,0.5649989325323502,0.05124390282857605,0.08779493752474876,0.2716265139005996,285.2964983344108
352,151,5.8e-5,-7.4e-4,-6.82e-4,0.8736962625650434,21.14023913303016,-14.853838756881942,-48.91263321484348,155.22883710012607,531.3408844921136,0.6109991178281687,0.02383989550042409,0.06348601736615178,0.36896677753032786,267.6204258160387
353,151,2.45e-4,-0.001064,-8.190000000000001e-4,0.86598960929261,15.51710691608797,-13.34160037896936,-38.803738178115054,119.15996238444848,382.1280793677994,0.6832877512972512,0.01481054934618342,0.04237937169064831,0.27082460606971853,251.82342118360796
354,151,1.73e-4,-6.42e-4,-4.69e-4,0.9238766038257408,22.435250209200397,-10.575296087473816,-30.52844478963289,158.5225402830097,444.675091226268,0.721448378528051,0.00987578867609473,0.03124430384485199,0.3915689846592936,244.18442492869505
355,151,0.001069,-2.72e-4,7.970000000000001e-4,0.9439760705731404,28.63697709319293,4.262820053132145,-18.490232146565177,210.92311725311063,583.0057872670109,0.6335445083675743,0.01879072475475218,0.05695783663468856,0.4998095380944117,259.10581555279384
356,151,1.81e-4,-0.001015,-8.340000000000001e-4,0.8448816949038404,13.63199197578455,-13.330987833735437,-39.93607657781604,108.7435289429847,368.12561502848274,0.6734228814855866,0.01607014066270606,0.04492870312387143,0.2379231435828875,254.33714048811208
357,151,-1.87e-4,-0.00101,-0.001197,0.8668408330582478,19.742182943639257,-20.34072601434491,-54.04072398311746,152.89342484470026,520.1667267812238,0.6293480947524591,0.02529161309486205,0.0662113626841877,0.34456609389757115,264.6020824148257
358,151,-4.31e-4,1.99e-4,-2.32e-4,0.9087036187842592,23.95729734941023,-3.836950611794691,-19.5562055225264,165.0925511703909,531.9669570048972,0.7635583416851057,0.0068063696806373,0.02180298920344203,0.4181337186265189,235.50815710922328
359,151,1.29e-4,1e-6,1.3e-4,0.9066529663291214,27.372085870900545,-0.1033095303337177,-6.79978720051713,192.00912953856096,544.9796161231183,0.7965768962640729,0.00541572587115368,0.01602709082602227,0.477733021585834,230.13472345335907
360,151,1.04e-4,-0.001037,-9.33e-4,0.7984793325360104,12.3018451398435,-18.649950455903763,-51.47261191300913,108.57927596799732,391.7269929028586,0.6962825395713342,0.03202147516840248,0.08690299005476743,0.21470770176073137,245.27988643484855
361,151,-1.7e-5,-8.86e-4,-9.03e-4,0.8621938933369391,20.14670095910716,-16.88737175351025,-48.11969455149893,149.57056658077985,491.8274964853209,0.6072160777444763,0.02546194209887475,0.06598160164957034,0.35162626515111944,269.18385678527676
362,151,2.8e-5,-9.63e-4,-9.35e-4,0.8472111062165496,13.843438442062352,-14.102274030445187,-42.116017876991464,107.7039772055306,370.24338808098776,0.6696173563831948,0.01544013726643811,0.04618878961418926,0.2416135806111423,255.62645202619368
363,151,-4.5e-5,-0.00101,-0.001055,0.8373631262296226,17.40599847517222,-18.476843720532997,-50.574331030916255,134.54986723509955,458.8751860533777,0.6150113054078903,0.02895112851539438,0.07094932109787377,0.30379198298886767,269.58555240162286
364,151,-0.001228,7e-4,-5.279999999999999e-4,0.8375672730957905,16.242326500455455,-7.276141305460896,-10.098047193225284,119.3564564074602,543.8558014353193,0.6418464296528411,0.031192553104274712,0.04596895100556764,0.28348207561687594,263.37646662352665
365,151,-7.15e-4,-0.001285,-0.002,0.8974469726885638,24.464506907894876,-38.89464326779853,-80.84561936745149,220.88096302763657,617.2391522810974,0.5723754468168716,0.05070179030866839,0.07820345143019947,0.4269861954196627,272.2945637290645
366,151,3.53e-4,-5.61e-4,-2.0799999999999996e-4,0.9216950539916802,21.098941957312604,-7.211823649960479,-29.468571428387804,147.7680157205782,419.8583862079998,0.706558506649994,0.0100431718999181,0.03383595104771031,0.36824600584228184,247.1995887524968
367,151,-9.96e-4,1.43e-4,-8.529999999999999e-4,0.9476609241245963,23.59910642717239,-11.121090900627678,-32.018570374774754,171.57460561295824,546.6831546336166,0.6844757326835559,0.01023584871388871,0.02882737272853086,0.41188210768271366,251.86684493885028
368,151,5.84e-4,-0.001232,-6.48e-4,0.8989877812391767,20.741867037300004,-12.251789372359326,-34.100432889028525,153.16713363341657,442.29668846984583,0.6992391706757717,0.02116787527860075,0.0499753048002417,0.36201387281176656,248.7989989624708
369,151,1.58e-4,-4.3e-4,-2.72e-4,0.983558298882798,36.62877310767499,-13.462832014784452,-38.834310201495555,280.1961337373644,764.1167057804963,0.6054287167459289,0.01020954538200646,0.02941595201907476,0.639292691694884,258.6969065246971
370,151,-2.17e-4,-4.68e-4,-6.85e-4,0.9608178856379604,34.893577649752466,-16.1944991916489,-39.73248634799802,269.2620309521091,754.5139458349246,0.545951165024672,0.0084524801446828,0.02871214702869351,0.6090078177884852,267.5508232622019
371,151,7.7e-5,-2.31e-4,-1.54e-4,0.9437766092040614,26.95200873151064,-1.3690748050994443,-12.141323227840076,188.8729872458242,467.75473942271094,0.7764677132242173,0.01152444403963437,0.04165138562499793,0.47040129239112105,234.11953906305337
372,151,-3e-6,2.75e-4,2.72e-4,0.9122484001218466,29.19969494558032,11.176915913984883,24.391048366675932,213.1831521007344,559.3540661641787,0.794701964693683,0.01676077221809258,0.03834665339012322,0.509630817378323,231.31336170967936
373,151,4.2e-5,-2.02e-4,-1.6e-4,0.9950914487120088,42.016724431182055,-7.274389108187279,-24.50131698025507,335.23521664797227,896.9450322918954,0.5725226838405206,0.00399165290813052,0.01387199524872162,0.7333301822272684,259.32690243953346
374,151,-8.56e-4,1.72e-4,-6.839999999999999e-4,0.9532876730824976,24.349410212126784,-9.95102938022228,-32.74226991654632,177.07544559755064,570.5901390219268,0.6504793938603135,0.01221021246871478,0.03111010562986393,0.4249773791203433,258.1479368932319
375,151,-7.19e-4,4.79e-4,-2.4000000000000003e-4,0.9874863796976736,37.446770006122826,7.4747564787417105,13.059568706810296,284.24079216585557,724.8458069288708,0.5918550203085029,0.00647634858056278,0.02195563572178049,0.6535694308439004,259.91838761621756
376,151,-0.001617,4.92e-4,-0.001125,0.9817880090956568,32.992808952607575,-11.07094842155402,-8.810270331053744,255.86442443080733,665.2073669189199,0.6607104510851007,0.01251198473500181,0.03060121822433714,0.575833145704464,253.05451562500195
377,151,5.18e-4,7.33e-4,0.001251,0.9318841555958765,26.98710411254087,18.549616766949384,18.10616397375634,196.37225764208364,511.9764764707492,0.7839190444297205,0.00285819562560107,0.01725623213413674,0.4710138223423405,232.6026035709116
378,151,7.53e-4,-3.39e-4,4.14e-4,0.952451593450048,32.912830390809674,6.3174989217359325,14.319962514494364,246.88968417182815,626.3227611717338,0.7815297716612167,0.00762641360115046,0.01689246598619886,0.5744372564700808,234.4663377087168
379,151,-1.86e-4,8.74e-4,6.88e-4,0.9583154347331287,32.668483241138254,15.2332337330854,24.61194027691363,253.627507661621,712.2039407403013,0.5773739249063374,0.01243445811696575,0.02495725788795976,0.5701725941904512,264.96773521955436
380,151,0.001498,-9.5e-5,0.001403,0.9506397145302894,34.564795989842764,18.49102906665985,26.785840717906467,263.5591178163446,687.9455615991903,0.8970128178692537,0.00821303006521945,0.02195125808235631,0.6032694953028888,212.21826890281145
381,151,2.76e-4,-2.4e-4,3.599999999999998e-5,0.9985885054932964,45.2653208280699,-2.2243712388763015,-9.209381904165184,368.94740258876016,968.8636769325134,0.5702012570002939,0.00235598494909461,0.009769208335338,0.7900288854213859,257.4989456986242
382,151,2.16e-4,-3.89e-4,-1.7300000000000003e-4,0.957676211592483,34.13155492006233,-6.590446467743732,-16.99063828794806,248.1746147180744,630.5046851457582,0.5519237265231854,0.00992712563694375,0.03295469470122114,0.5957080121803576,267.35232593611755
383,151,-2.29e-4,-4.68e-4,-6.97e-4,0.9610872397494684,35.65844070538751,-16.022983073335126,-36.597606204651584,274.53824179336544,755.7970341235219,0.5335630622427067,0.00733956367241106,0.02726018352440307,0.6223571964361814,268.5508076709813
384,151,0.001785,-6.8e-4,0.00110499999999999,0.9326256520849164,31.13279612096364,15.65187807813072,30.623776839728635,243.8156940056798,744.098431862817,0.7670388204799264,0.01569494613824773,0.02164802320357195,0.5433697976629344,236.80663515688605
385,151,7.35e-4,-4.76e-4,2.5899999999999995e-4,0.9749815196606368,30.665022635974935,-0.24247914721217967,-9.671716896753878,223.4476987731405,546.6789480611072,0.6501945887278677,0.01378341101465219,0.03541581465179133,0.5352056101963532,255.580357522429
386,151,1.97e-4,-1.11e-4,8.599999999999999e-5,0.9372739713133532,30.13975562852546,3.8496586495066367,10.94280977045628,212.78939768920657,615.8194044984243,0.8638439936993959,0.0050440449311746,0.01402998734597826,0.5260379714642622,216.8083404885155
387,151,-5.26e-4,-6.43e-4,-0.001169,0.9299734175050158,22.258178802839115,-17.896759068746178,-48.26629456184765,159.7583174535896,509.7423446067496,0.6294662155692179,0.01438921414976712,0.04048382934151562,0.3884785056071523,263.1565350976319
388,151,-0.001603,1.5e-5,-0.001588,0.9600010380093934,30.97559512236972,-16.28476477958702,-7.558139508598288,241.2146928160319,627.1396470594406,0.7221438784427848,0.01329399983892132,0.0310460851654345,0.5406261226500474,244.2917821573764
389,151,-9.5e-5,-6.33e-4,-7.28e-4,0.9781631117079974,35.011560113810624,-8.24438834310422,6.708553522529201,268.6891017808513,798.930405433825,0.6715612756861254,0.0148164736965527,0.02214845711161717,0.611067000245916,250.7234841895871
390,151,-2.41e-4,-3.31e-4,-5.72e-4,0.944352344108365,24.293998175042855,-8.062167397970825,-24.261991255522844,174.00369628546963,483.5436818929936,0.7314598469322857,0.02012115860614471,0.05244862147004625,0.4240102566279915,242.48640323668445
391,151,-8.6e-5,2.02e-4,1.16e-4,0.9600924642863,27.172990404497614,-3.0707762373895093,-28.5882887443604,196.63774130706895,598.521081112002,0.5810885791164907,0.01280232655470703,0.03320461487171244,0.4742581501713091,268.4858004853206
392,151,9.13e-4,-3.69e-4,5.44e-4,0.9631235013388404,30.415589203227437,2.2310554244104424,-5.891136637202635,221.43524353673288,555.4048999968087,0.7407223847166852,0.00922895081909325,0.02583842487122301,0.5308521755303575,241.27379666489955
393,151,-6.77e-4,2.19e-4,-4.58e-4,0.92260089292769,23.301824493616085,-6.0982689815914455,-23.47083287748137,161.84232736669765,532.0854681869906,0.7353214319439596,0.00780707477904796,0.02465216556943772,0.406693559135461,241.42010884472313
394,151,4.77e-4,5.25e-4,0.00100199999999999,0.9651519401203186,35.16043697621161,12.872393106502386,9.389178549083226,267.08754429517006,666.2313463231144,0.7518778559163976,0.00341540035668919,0.02620048436052779,0.6136653916748517,239.12607561951185
395,151,-3.36e-4,-2.46e-4,-5.82e-4,0.9510079997757857,25.488847562945654,-12.220141741592215,-41.23970755206028,180.35830610778004,549.4833686516321,0.5975332457869968,0.01297181814446979,0.03709581580430732,0.4448643125123342,266.990272514599
396,151,-5.86e-4,-1.99e-4,-7.850000000000001e-4,0.9807082326042976,39.64467035456329,-17.40025184689739,-30.884588023483047,318.91490133085966,860.4871811694405,0.5395608497963892,0.00434286258366278,0.01688208811886948,0.6919300285549171,264.7638685652242
397,151,-2.74e-4,-1.7e-5,-2.9099999999999997e-4,0.9323766525380032,29.337954597496783,-1.7915812485589413,1.167480674761464,203.43195742217765,592.7657431325366,0.8653551690648342,0.00339459504528094,0.0134604699510783,0.5120439035269266,215.64552568933905
398,151,4.28e-4,1.83e-4,6.11e-4,0.9413053111222532,29.93411293063906,9.720482457490109,19.15714300496711,212.77114519668444,632.3727730213633,0.8743992106011516,0.00635977133011911,0.01462464611347158,0.5224488293034606,213.8785317870129
399,151,0.001524,8e-6,0.001532,0.949839773127456,34.81750695113002,22.08581958834293,31.853800134862468,266.5919080245609,698.2060347752299,0.895124129509923,0.00810913367103538,0.02327503428036093,0.6076801336332313,212.85770025901544
400,151,0.001945,-5.84e-4,0.00136099999999999,0.9325876825509156,30.27954194562251,19.50967241781518,34.9013006492487,242.26896113690512,747.4841913894609,0.7578816111813848,0.01609348233121876,0.02123198201034182,0.5284777029468426,238.3313508248252
401,151,0.002158,-5.55e-4,0.001603,0.8899320607336085,30.25423622989723,19.383410920486313,32.225555109887864,240.8572453156191,714.4518591555974,0.820206493734692,0.01375750292162747,0.02047575139818658,0.5280360348878628,226.64536447085828
402,151,-0.001031,-1.16e-4,-0.001147,0.9334949269483588,29.169298361027277,-8.70481412205072,3.2721391464292537,214.8877316951232,580.5156107156415,0.7575937888367716,0.01681419153426744,0.03619640330354357,0.5091002968965116,238.2765058579803
403,151,-9.73e-4,1.4e-5,-9.59e-4,0.9124252412840896,28.233640753277157,-13.053465033714929,-15.7162952000117,200.01945323884277,559.2439869264904,0.8383203445287686,0.00203976474979228,0.01285279284949025,0.4927699909699384,221.35833906852508
404,151,-5.71e-4,5.87e-4,1.5999999999999955e-5,0.988371652269918,37.56317070813416,10.712298068629025,15.563188693067332,286.96199953715137,721.3057100017959,0.5940552151402045,0.00630251869054931,0.02236118867145775,0.655601006345631,259.5718888701478
405,151,-7.85e-4,3.77e-4,-4.08e-4,0.9698349175198668,34.15691126535008,-5.134482791210303,-4.893836974923033,266.28825332453874,665.0953331558705,0.7280321535129697,0.00574327221996229,0.02767605444195242,0.5961505638919015,242.87131789450328
406,151,3.61e-4,-5.39e-4,-1.78e-4,0.9837736355639244,35.30020264827918,-6.473348508220624,-20.853479756318848,271.172588171689,759.0675578688803,0.6443319245653419,0.0068720735910569,0.02740627242680704,0.6161047628336935,254.30749337962905
407,151,1.38e-4,1.35e-4,2.73e-4,0.953069466867984,28.942978363132365,-3.0664925247042447,-27.45061898626591,215.83130850988272,627.5499036585115,0.5328191763374437,0.01351018651124136,0.03366093644457113,0.5051502677701387,274.59289095244367
408,151,-3.02e-4,-4.53e-4,-7.55e-4,0.9747628547536968,42.41093716890436,-21.489986050140946,-53.506773005090054,339.9342589051309,922.1560383392384,0.8815958778798956,0.01375356708195796,0.0455588434457872,0.7402104924538235,218.0215902205922
409,151,0.001224,-2.41e-4,9.83e-4,0.959488443587458,33.62392827324093,16.676463217169385,37.065414396829055,256.4203905948523,690.5028115848121,0.7717170670176488,0.01227331108934259,0.01583649823187516,0.5868482558224658,236.1187283327259
410,151,2.1e-4,-3.61e-4,-1.5099999999999998e-4,0.9378585257216628,23.4749291955984,-6.558696131092347,-25.397335284259952,162.85226450287655,449.977703374403,0.7254576198960054,0.00843352945946973,0.02915908097812947,0.409714806135736,243.5603078015162
411,151,-6.3e-5,-5.77e-4,-6.4e-4,0.9763496301244552,35.097314008965355,-16.911316264473953,-45.60259493484409,265.4004549221846,747.3198406473343,0.604059961387052,0.01231389817119421,0.03390313115391863,0.6125636880627761,259.78028899521934
412,151,9.06e-4,0.00135,0.002256,0.9058029466586306,25.12576115999161,27.728295135947977,29.84204886718635,210.01391928572215,660.4791905555459,0.582353745559747,0.02026844680241191,0.03474239289445757,0.4385272593115634,269.9316542729449
413,151,-6.19e-4,1.84e-4,-4.349999999999999e-4,0.9220102050024864,23.690767855627325,-5.616812091956035,-21.706995571482366,163.70595846800177,526.1824031176435,0.7456306853204155,0.00697636102649057,0.0231662316401926,0.41348190140633345,239.3283560308163
414,151,-4.11e-4,-8.67e-4,-0.001278,0.9867823045622646,35.18958791568152,-28.304396053849818,-65.77842160243154,271.8157392993269,652.801581612231,0.6126958989855933,0.02770292144044639,0.06215936364789753,0.6141741715486513,258.58406604726747
415,151,-1.3e-4,-2.93e-4,-4.23e-4,0.9516228300987216,27.454465905971063,-7.224107826026739,-19.33321365685015,194.16936349590185,492.64125950170074,0.7699121720676989,0.00858937712589857,0.03451489334042634,0.479170824435723,235.6035501484504
416,151,-9.1e-5,-3.91e-4,-4.82e-4,0.9920539322792492,39.269629286176475,-15.195895265001129,-36.13458134331722,305.09555637911285,833.067495275481,0.5957096421185656,0.00657634772303816,0.02079157270007559,0.68538432708137,258.3300730724193
417,151,2.5e-5,-2.03e-4,-1.78e-4,0.9476321842286408,27.4779861690228,-2.420195801378213,-12.956168499582418,192.5657961852907,475.5453978125787,0.7766447701346566,0.00953034528257967,0.03770216445386221,0.4795813304669109,234.27736329844387
418,151,-4.61e-4,-4.66e-4,-9.27e-4,0.94170924297604,23.690451862330335,-15.259783596864509,-44.84535322643842,167.28662065819384,524.8779115462794,0.6215811737133035,0.01333299316552327,0.03859416740956134,0.41347638628288674,263.8524047392061
