logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
134,15,0.005373,1.18e-4,0.005491,0.958943823504902,35.6189164352476,1.0674354986495018,1.9368799045137168,26.44325475019465,76.44067819121017,0.9685880518031684,0.00273460770902056,0.01103037945597762,0.6216673677877922,181.06564517801868
135,15,-0.004965,-0.003831,-0.008796,0.9962820642306968,39.28576099092851,-2.0659387056325613,-3.546971354166544,31.27630266350787,78.18034175166248,0.9646072818203284,0.01324568276242232,0.01671779890184632,0.6856658784432528,195.6400645490839
137,15,0.002875,-0.003615,-7.400000000000002e-4,0.9514909244033928,29.430109573039264,-0.6087732687115022,-2.4056335069444685,20.679341326830748,51.3153966195025,0.7906905105363313,0.0072175872758492,0.02012032621573678,0.5136523112722378,232.17112952362055
138,15,-0.002643,-0.004484,-0.007127,0.9049972678929136,36.70766612583255,-1.5669831452541985,-4.258585546874656,28.40283846985197,75.13347114460605,0.9495438927489916,0.0125974562307749,0.02667626416015423,0.6406696346185692,161.4985444792235
139,15,0.002777,-3.82e-4,0.002395,0.9152902102568008,31.15760114309504,0.45626627604178793,1.4451427517356024,22.278499316363337,64.47524117359134,0.9344840188808468,0.00281168894594352,0.00530248067155625,0.5438027269701573,165.90867945436085
141,15,-9.85e-4,-0.002862,-0.00384699999999999,0.885253729001675,17.637906700585322,-0.5262309510030718,-1.3389411024309084,11.721220712810664,34.98268000595427,0.6425814120728639,0.00134943499152606,0.00243970902052648,0.30783954508478356,262.5711235969315
142,15,0.003794,-0.00542,-0.001626,0.7085505934652377,28.598082417835737,-0.5961794704862768,-1.6571653645833069,20.40502152775698,62.609542996219986,0.8122419975013664,0.00391318163163445,0.00637638865519962,0.4991306979479343,132.5322048292976
143,15,-0.002174,-0.003005,-0.005179,0.932836972899748,40.17444075542206,-1.8655155285491671,-4.674014887152225,31.85102210778981,93.1416012002477,0.4015567694927005,0.00912348937045648,0.01122716882848196,0.7011762663295129,280.4443776273984
144,15,0.008406,-0.011554,-0.00314799999999999,0.9265635765693072,32.66423564629312,-0.3751417824073542,1.1694174479166577,24.347628270357895,71.11461886235911,0.8004500669046676,0.00901401432809045,0.01221613391256992,0.5700984596751129,231.15480200433817
145,15,0.002283,-3.16e-4,0.001967,0.9755617332345958,34.85113012660689,0.3217403308253779,0.9157719184022426,25.42805466381644,72.67859859600759,0.5041381147032901,0.00174089944117183,0.00346807117813174,0.6082669687502784,273.05879937464266
146,15,3.88e-4,-6.14e-4,-2.2599999999999996e-4,0.8625526792442654,31.141993897828225,-0.12214445891186188,-0.1307128472221848,22.451563632790386,66.46343854500007,0.38826862943052726,7.629299089617625e-4,0.00459261264247612,0.5435303291530851,294.1187328493723
148,15,0.008785,-3.81e-4,0.008404,0.992195125915032,41.81863767749801,0.7895979214895306,0.5502523437494347,32.88147478763598,80.23653012067373,0.9425284915937816,0.00745138603655093,0.01500166031702376,0.7298729161708949,204.85042477481585
149,15,0.00276,-5.44e-4,0.002216,0.9881590070503206,33.31501577216949,0.46553855613410633,2.2347819444444212,24.302367441288503,64.86021835342157,0.916745915277664,0.00490627506977015,0.011651650347957671,0.5814567155781987,205.5522157230475
150,15,0.008944,0.002399,0.011343,0.9707899487333592,42.85508123947981,2.017620201581394,4.357099652778288,34.430838609018274,95.7036187746096,0.9169613374083732,0.00975462525934922,0.04220364576051294,0.7479622688385752,211.1819391534145
151,15,-0.002776,0.002221,-5.549999999999999e-4,0.9672452328513632,29.13867286705044,-0.03780791859526289,-0.5296371527774681,20.53855869357589,61.11851815576902,0.8935161656884746,0.0015817691539115,0.00328068822285299,0.508565781191566,207.09243789416743
153,15,-0.001181,0.001382,2.01e-4,0.8640890244417246,16.389063899011163,-0.05359483506936158,-0.14522322048560454,10.906948370209028,33.922204697957035,0.6178423909437188,7.002172878185497e-4,0.00161915295802061,0.28604312635748425,269.68915984112516
154,15,0.025086,0.009133,0.034219,0.8697415884650507,16.121931461191124,4.380681303047368,7.395882508680643,20.2553456659139,52.97777881292931,0.6472139952611301,0.04673651223307273,0.05681965100178521,0.2813807857786455,261.9725696732926
155,15,0.009441,0.001974,0.011415,0.7722937271153351,7.574597196217424,1.4260502266592994,3.095226605903008,7.265208206713228,30.077250449287213,0.7345545663796702,0.01411479313215302,0.02488490043590319,0.132201660586325,195.34902374642377
156,15,-1.19e-4,-0.002878,-0.002997,0.9310882337983138,21.858462889576103,-0.49370478877290225,-0.7641462239585053,15.066778438758552,43.75324880855433,0.6604023876285536,0.00255246122895635,0.00515786896705594,0.3815021468480967,257.068270224135
157,15,0.003476,0.002061,0.005537,0.9511190326685076,29.824217505304453,0.981066141010615,2.714337152778171,20.613092132088894,62.30865250960141,0.6746710322783362,0.0146038943487371,0.02370049488559333,0.5205307922984921,252.1128104162934
158,15,-0.02593,-0.005448,-0.031378,0.9119419429098736,36.44619551547443,-4.56213758680542,-6.0610613281246515,32.06763092251489,89.79275396716525,0.9638837052860866,0.02412798353822098,0.02446046808000812,0.6361061115706207,169.06258034795994
160,15,0.006768,0.003574,0.010342,0.9876400221896626,34.7755707492696,1.5599309172453104,1.0065527777778698,25.61465049059133,70.22680106716916,0.758801025783175,0.00218900445186442,0.00563099298544567,0.6069482088349859,238.1103664575812
161,15,-0.015645,-6e-4,-0.016245,0.6509866433314134,45.09226141341835,-2.7919182822147377,-1.2642986111113714,38.49323507647232,104.34157561921737,0.8287733896931204,0.00390303482835763,0.0352079136164799,0.7870084288341421,133.72197109502068
162,15,-0.006442,-2.37e-4,-0.006679,0.8976979985645928,42.34556353005301,-0.6643258101853462,-1.4828774739576147,33.34007323621341,94.72142875287705,0.9629012135544996,0.00231006222046104,0.01800379691971387,0.7390695072118578,160.9743088673916
163,15,-0.006786,-6.04e-4,-0.00739,0.771245346244425,44.2160705326678,-0.8885839843751455,-2.3104525607627693,36.09463842498599,104.04705072135648,0.9065514840009674,0.00540817563227113,0.02543027993079594,0.7717160130890961,146.5744786141294
164,15,-0.001179,-0.00561,-0.006789,0.6909649330180044,24.06010134571004,-0.8397925106096409,-0.7365154947910924,16.665758674643108,52.530061668310424,0.34088504547422827,0.00607911732482768,0.01071862320056094,0.4199279868461587,321.98530225571085
165,15,0.003361,2.87e-4,0.00364799999999999,0.9941117342160252,34.107188525831205,0.5263834635411513,2.305616753471895,25.063772494686827,61.57421845076626,0.926526054676772,0.00891315398594061,0.03187480910897922,0.5952827383741855,203.3733833447108
166,15,0.008126,-0.001334,0.00679199999999999,0.6220959333979208,47.31248809516461,0.7918816309797876,1.6566582031268808,38.93160335698499,87.23079485221001,0.8302219105073354,0.01482735833887227,0.04096964917362655,0.8257586945712427,134.46248267648588
167,15,0.011309,-0.007577,0.00373199999999999,0.7605082344345709,50.14868875965448,-1.4586548755792137,-5.641204253472097,45.69000581315548,116.1632460339757,0.1043367152881517,0.01469666740984065,0.03935460645245992,0.8752597344138419,301.5318371935867
168,15,0.002738,2.07e-4,0.002945,0.9679667134507488,35.63043803848505,0.5839268663194161,0.900651171874415,26.431843012587137,78.70545080936432,0.9683958897497608,0.00123605516108404,0.00951499228513608,0.6218684576993943,182.16737162766424
169,15,-0.001404,-0.007489,-0.008893,0.8272467110653795,34.41256569686605,-2.4820993682483277,-8.45387083333253,27.200617965273647,110.59937011069916,0.3169251378471436,0.02673588398458959,0.05020377323900416,0.6006125754691694,299.5279479333329
170,15,0.027597,0.013027,0.040624,0.9720969824843176,32.96808066563179,7.0072846739967645,15.168287500000588,35.94539670608013,108.14517591626324,0.6119017757584038,0.10812935154866132,0.17722421551615986,0.5754015556783585,259.9675010509541
171,15,-8.2e-4,-0.014164,-0.01498399999999999,0.7531493688881894,44.03820339278309,-4.499752483603515,-4.620761718749236,39.935432307954045,85.88017142016659,0.9109593033706314,0.01519130394035017,0.03113065713646567,0.7686116458670025,147.45257133647047
172,15,-0.010578,-0.009821,-0.020399,0.8566262651485732,41.053113356064074,-4.619709442515159,-6.0779212673610346,35.942808964228185,90.12071161650378,0.9422542006625728,0.00836430579669367,0.00949234680873667,0.7165119962577773,155.42330147021116
174,15,-0.002665,-0.005912,-0.008577,0.9471223973300522,24.647684203710025,-1.2337051504628107,-0.7073296875000779,17.488679753178225,53.362080109883934,0.8674668398311156,0.00128328289831225,0.00596833100770155,0.4301832423465367,207.54989465089253
178,15,0.004678,-6.68e-4,0.00401,0.8767860788705022,32.71299930643809,0.42243778935153387,1.182762065971474,23.653142386164813,77.11904516472559,0.3842475452979424,0.0022530059354453,0.0055433960859742,0.5709495460999662,292.2242790298393
179,15,0.002812,0.003252,0.006064,0.945408773445419,31.673124703884067,1.2994853153941222,4.276982855903043,23.182223371130593,74.28082680168757,0.9491176142249084,0.01077484067372103,0.02549407773672274,0.552800310477531,181.6185336633059
180,15,0.001425,8.44e-4,0.002269,0.926106686447551,28.520307715491192,0.4049795042437836,1.2877338107641665,20.164921274709297,60.90663336761348,0.5725706465887301,0.00180627586045034,0.00587709544162673,0.49777327331726345,268.7801531018111
181,15,0.002011,5.29e-4,0.00254,0.9970315789293838,40.26421713842696,0.5226328607250252,0.5460434895840081,30.437522324038913,87.89258611732349,0.9646546935328896,0.00167475707571662,0.0161597502267774,0.7027431598034799,196.72457783035165
182,15,-0.002367,-0.001205,-0.003572,0.9003527346713968,28.52215405858162,-0.32981770833339397,-0.6733734374993219,20.405563153657617,59.47355109692034,0.4624135741511982,0.00148242126712672,0.00440649980388585,0.49780549808331287,286.2505317000279
183,15,0.004475,0.003254,0.007729,0.982641743561397,34.14395269501669,1.611362606096009,1.8500087239581264,25.225225843518132,63.402568610885986,0.5874776838510737,0.00507677028174713,0.00907437369691022,0.5959243941732324,262.58517806867894
184,15,0.008899,-6.47e-4,0.008252,0.9913610347707968,35.45358817850678,1.3550985001925255,1.891010329861274,26.766698352622804,77.28817004925328,0.9420149224302592,0.0017294534123855,0.00246338552685732,0.6187818453610824,199.6703968462291
185,15,0.003761,0.003249,0.00701,0.9201433679133608,24.69644053009187,0.9070247395834484,1.020225260416737,17.315046218383166,57.445312610005935,0.617427793934634,0.0022498222493168,0.00405005092197552,0.43103420077307686,264.0040013166121
186,15,0.003925,-4.88e-4,0.00343699999999999,0.966112852606343,35.02062573030556,0.359127724730115,-1.1164665364581197,25.93030853008629,76.20926462824212,0.5558221434890307,0.00405533944118075,0.00999978244507016,0.6112252251024758,266.16350574776146
187,15,0.023736,-0.005903,0.017833,0.918446308774604,36.4291402790327,3.674374397183328,9.50509427083307,32.20235966798009,94.20124830978148,0.8195986801470749,0.06122609376965293,0.1060594535778978,0.6358084415400065,228.33296867041287
188,15,0.003541,0.00673,0.01027099999999999,0.988070509254456,44.98928325617083,3.0783511766976517,6.5976963107641495,37.86510089659525,112.96052708380658,0.6916880616948746,0.014567370237067,0.02021667240452573,0.7852111209325366,244.03845959921847
189,15,0.01003,0.00255,0.01258,0.993570809036646,39.758603127801784,2.718137779706467,6.148621093749625,33.00606675147082,106.40623235518828,0.6853508374528773,0.01247004131248141,0.02586846118498786,0.693918530573857,247.02784867011152
190,15,0.011839,0.002362,0.014201,0.9844657325921968,41.11638849622189,2.830201581790334,6.083703298611908,34.16282620227682,98.87530938367554,0.5041422886887976,0.02733261857716784,0.04326919066449353,0.717616355788192,267.7380396084085
191,15,0.014921,0.007375,0.022296,0.966247641852488,33.68875978250695,4.192889057677803,9.397526128472236,27.47237919718423,91.65870538751209,0.9585737032975667,0.03527596390347876,0.04819918300274761,0.5879797791181951,175.73531585374377
192,15,0.015496,1.25e-4,0.015621,0.6685486948985073,43.13258241063345,3.096470269098063,9.447634375000234,36.342892204116914,105.8764122767192,0.836317293624689,0.04835502479843767,0.10355893789288328,0.7528055779533465,134.52092487315429
193,15,0.030666,-0.001074,0.029592,0.9595467190257476,33.566173635746836,3.815504436728588,7.662050173611078,28.84001521529295,90.22479208773775,0.7630223810391286,0.04310382543488067,0.07052154901914254,0.5858402472398981,237.52404846179343
194,15,0.008481,-0.002197,0.006284,0.9803991291653872,38.5042761196006,1.118503809799222,3.915279774306327,29.925157527383405,87.02668255017271,0.9794189593396162,0.02152775025593512,0.0720137010711639,0.6720263943840563,182.67741815091645
195,15,0.001017,0.001343,0.00236,0.9839063484220008,35.55598266865454,0.45910385320257774,0.9501320746526288,26.34015769569022,77.14477275123423,0.9109531373456538,5.451203583315412e-4,0.00168561624954111,0.6205689663500618,209.41844963402283
196,15,-0.008643,9.43e-4,-0.00769999999999999,0.9781719892586964,33.84706651626656,-0.7630825617284245,2.640956944444497,24.81975122408829,79.17537367579243,0.9498198423224704,0.03643962261787059,0.10009624465518752,0.5907427528503782,192.8602773411909
197,15,0.024489,0.00335,0.027839,0.9713389228822942,27.343703940900134,4.93677674093351,11.626838671875248,25.97194073614633,86.47637772159315,0.6515372163108282,0.09748604993218536,0.14725232391463794,0.4772376634592564,256.7629645078617
198,15,0.024415,-5.1e-5,0.024364,0.964747362392586,33.16477429065535,4.232168089313291,10.02411749131943,29.007067952947253,88.86343714652669,0.50304125522656,0.07181863929345766,0.11192634612854424,0.5788345070527028,274.79594272315694
199,15,-0.005208,-2.64e-4,-0.005472,0.98510678595554,43.10245089744288,-1.0052565586420317,-1.0803928385412291,34.19726991908807,89.22118795235887,0.9904470852793026,0.00665190658197067,0.05058411550077468,0.752279683839563,185.39108383243791
200,15,0.012371,6.38e-4,0.013009,0.3843769146706093,37.86307470908002,2.6689197530868114,6.147521961804614,29.878747495054597,88.15196381649825,0.5013865394242588,0.03319305399297334,0.05567952708167767,0.6608353186020405,89.25891696363458
201,15,0.004952,-7.83e-4,0.004169,0.9426618609571044,37.8676915207654,0.974179446373455,3.835874435763799,28.61938182890949,95.05244302425712,0.7907768776643255,0.01114636510696853,0.02125722377807448,0.6609158971668949,232.9465738640599
202,15,0.020987,0.003706,0.024693,0.7155538513886316,36.19784724357681,4.514346426504744,11.820211241319612,31.612359033860265,101.92028867331584,0.8470000715896187,0.10397728641063886,0.13999239132225516,0.6317716165343692,136.52158594652718
203,15,-7e-6,-6.12e-4,-6.19e-4,0.9800145871129948,36.67914531450947,-0.12643844039394023,0.2921504774303685,27.541309340309997,80.31004026243508,0.9243343867918838,7.937525559549297e-4,0.01081730247650758,0.6401718525556414,206.6914038983128
204,15,0.008803,-0.001589,0.007214,0.9728335367670448,35.926786616338646,1.5265297067899155,4.37435868055627,27.804335204789627,86.15773923732786,0.7352080992835694,0.01364770677214566,0.03319352493158423,0.6270407161165422,241.46698340672657
205,15,0.010726,0.001776,0.012502,0.9655964547245288,40.51860341892092,2.028595076196325,5.95070724826428,31.87600756385797,91.67435100609428,0.9093240720337108,0.02122544294113604,0.05309650589453119,0.7071830379700013,212.3005661305863
206,15,7.2e-4,1.77e-4,8.97e-4,0.979897497834092,37.83430415298345,0.4837772472992583,3.8063328559037473,28.358031649090687,70.82838325655989,0.9111562051493792,0.02039006100795681,0.07707793118395545,0.6603331776705256,210.82728666961947
207,15,0.012769,0.004012,0.016781,0.9679012745281206,42.081732772097894,3.9403596402389662,8.32790629340343,38.02505418976255,105.83892032532694,0.989984457832646,0.03801202732549313,0.04364236603343374,0.7344647918175088,177.51927365037992
208,15,0.001745,-9.5e-5,0.00165,0.9825394873383336,36.72873010532548,0.28145314911262176,0.8177584201389436,27.432468133053018,80.51127744005782,0.9143055833900162,7.298683580323484e-4,0.00205594083889582,0.6410372704142934,209.39734840835695
209,15,0.010167,0.008551,0.018718,0.8918168703302715,44.000804301166774,5.225671175733169,10.38460850694446,40.94712831658374,112.19057438095636,0.33312597333079336,0.04802038815571252,0.06902278127187134,0.7679589085810429,284.056874263869
210,15,-0.001199,9.19e-4,-2.8e-4,0.951596801834068,39.26120438209042,0.04365210262358232,0.2711226128467388,30.14669173394018,86.75685715586711,0.863899340985836,8.778335947901006e-5,0.0047717479273841,0.6852372847659036,220.94080570958792
