logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
131,301,2.96e-4,-7.65e-4,-4.6899999999999996e-4,0.8656361316900584,18.800832338883882,-38.84574416556188,-115.24622299166231,313.73221089079374,935.5353349264436,0.6977386313588034,0.04016426561358033,0.08361626454966964,0.3281364264289501,248.8076631213373
133,301,6.65e-4,-5.8e-5,6.07e-4,0.9602691230842813,31.499874095542886,38.42924156623212,91.0794590278565,481.45260955981416,1317.4400897492387,0.9443496402410679,0.030247504620989574,0.0642572956084656,0.5497765169308942,188.07988993357716
134,301,2.44e-4,-2.84e-4,-4.0000000000000024e-5,0.9656143364768872,32.1924316261584,-13.213453669523915,-50.57225107772092,466.6292343911186,1097.695887095905,0.9511237917347126,0.019003705113773472,0.05504734834610181,0.5618639260996164,176.0586944639418
135,301,-7.07e-4,1.3e-5,-6.94e-4,0.8920179712317811,17.95122685463289,-53.417805151837,-138.3644625767488,347.440298882918,1174.1417488506113,0.8416965919981789,0.05870256498380122,0.06326096643719137,0.3133080133857694,192.83593587146922
137,301,2.01e-4,-8.82e-4,-6.81e-4,0.8332372148982314,15.3519179125444,-48.08947724279733,-131.26522002497177,290.99309433338357,947.5101442074018,0.6924765063817973,0.04400054239091489,0.08510310949137523,0.26794151406979466,249.0166331346476
138,301,2.9e-5,-4.21e-4,-3.92e-4,0.8283064391779252,14.37852362947606,-27.22478011196563,-74.50278419886308,248.65560081020257,807.1057245183883,0.810440747173111,0.0388991882554135,0.05248223723579504,0.2509525789101624,170.80999473907485
139,301,7.3e-5,-4.26e-4,-3.53e-4,0.9377736519289377,26.246340203409584,-30.91549934453633,-95.51492406642137,377.6794637546154,1089.1732462545117,0.9152374648370907,0.03226446297477381,0.05586527743043335,0.4580850531480555,179.03260221368782
141,301,-2.2e-5,-9.62e-4,-9.84e-4,0.8338614282856696,16.03303827898166,-69.1645604865862,-167.6548914734144,328.9255572431925,1164.1569913263875,0.6604994174076072,0.07468986878666195,0.10526979145613391,0.27982930706651515,258.35258224103006
142,301,4.2e-5,-5.67e-4,-5.25e-4,0.8514284537539469,17.778844212821816,-37.095103879258204,-84.01408025879755,311.78145460416096,890.4881971492362,0.8408621420303881,0.042501455604379346,0.05601197620501519,0.31029936871288016,167.97318882888783
143,301,1.3e-4,-4e-4,-2.7000000000000006e-4,0.9583184159757103,30.895638000380785,-28.300133164097133,-78.26587630415997,462.2130374824555,1145.4890600279161,0.6202051761197622,0.029673062782878845,0.07338906750569518,0.5392306076109218,259.95224393853744
144,301,2.53e-4,-8.19e-4,-5.659999999999999e-4,0.849519964662646,17.15604573127489,-43.12036162424056,-121.92194397839694,302.07371358163516,935.0187631803764,0.6927711614588052,0.043173768604914065,0.08511604226449321,0.29942948463346514,249.64877489423614
145,301,2.2e-4,-4.98e-4,-2.779999999999999e-4,0.7673142973547665,35.27625876185918,-50.92831550531264,-89.62970867252534,564.6448168095168,1374.9730701975602,0.2740337318954121,0.024558466309242077,0.05396940926289229,0.615686863179941,304.522320447203
146,301,4.88e-4,-6.96e-4,-2.0800000000000001e-4,0.8073511147117483,27.097120016935254,-24.842733534092986,-41.40176333098725,414.7053962925368,1300.7897353842743,0.41283619622190004,0.022524579525821542,0.041494524290639934,0.4729339621035818,297.18145920265124
148,301,-5.99e-4,-1.04e-4,-7.030000000000001e-4,0.8975551414878682,18.6333448665971,-52.88905793898584,-137.4553563193631,348.16285463271385,1175.350201591379,0.8502985374012186,0.05761550853456909,0.0636047681745775,0.32521321858170293,189.77766159570564
149,301,-2.39e-4,2.96e-4,5.6999999999999976e-5,0.8566766763951222,19.26722935500799,-1.747133803631641,-31.83890110876837,274.0921341383161,896.6979292643076,0.7541721679700828,0.04162338534101351,0.06482030534048211,0.3362765899817929,234.33279556203934
150,301,0.002373,5.56e-4,0.002929,0.8482282290653346,17.973736911548052,167.58160045254363,322.39849057213723,617.1670370337731,1887.4706743868135,0.7495202287621682,0.11269700944728767,0.12113252854906764,0.31370088799375034,234.25208894716232
151,301,-3.53e-4,3.01e-4,-5.200000000000002e-5,0.8424508040352737,17.222402464979595,-6.887309227255628,-41.60163505736227,251.34115557522333,884.5467942954799,0.7361146069184223,0.04636155900326644,0.06568525097559574,0.30058762811748135,237.4154695285588
153,301,-3.2e-5,-7.48e-4,-7.8e-4,0.9005817103730873,23.680782859101352,-60.689284999177744,-140.4746787592153,396.31675716361946,1157.8818042196524,0.6123295650226317,0.055597889379947474,0.09425741038330582,0.41330763034115503,265.5884430183668
154,301,-1.92e-4,-5.29e-4,-7.21e-4,0.9293724100129768,23.06189953456037,-46.622751927397076,-120.18538570774854,353.49589949463063,1115.4128144916203,0.891308341423406,0.041631098065918914,0.060129129515728574,0.4025060786422263,182.0289596747488
155,301,-5.91e-4,7.18e-4,1.2699999999999994e-4,0.8384604120005147,15.675446829313262,9.69986868505157,-25.997669787852374,259.89147959628997,1000.5461979389929,0.7139646178143322,0.03285462786800919,0.05837184940692497,0.273588158892822,242.65189194841554
156,301,-4.9e-5,-6.71e-4,-7.2e-4,0.923429024413053,26.504697996006488,-59.646052108045296,-135.5451366015859,431.2993296814609,1191.2210917255647,0.607974852762698,0.05017411155662144,0.09142551733953308,0.4625942472770561,264.5034546933175
157,301,-0.001075,3.6e-4,-7.149999999999999e-4,0.8745783956678301,16.54995788088089,-55.65478451820991,-140.13290420305702,348.8812760438966,1166.5842273123883,0.8156290444265237,0.05967990055396599,0.06173203392838178,0.288851256087755,203.91760650882208
158,301,7.6e-5,-1.2e-5,6.400000000000001e-5,0.986113115696053,37.063413426006264,8.2822695357454,96.69495945424069,547.4857120579272,1188.7457257043181,0.9745740555306763,0.036519311158749734,0.09014470789757811,0.646878596311681,180.79445344281737
160,301,2.94e-4,-6.58e-4,-3.6399999999999996e-4,0.8891616576492207,20.814354048159235,-33.44755690634247,-107.14870652490936,326.4842363880718,949.1446570938457,0.7122341738234781,0.033214718396495035,0.07937356721225952,0.363279009816189,245.84313438567753
161,301,0.001287,1.49e-4,0.001436,0.6567927917838803,24.456837692491575,91.40159299442621,155.24211225162435,466.72280796792825,1102.6140009164417,0.7597468762560373,0.04022462179630437,0.06997735440140429,0.42685234235983044,123.41090849009562
162,301,0.001176,6.3e-5,0.0012389999999999999,0.6905308140017437,25.15988711218555,74.37922543504374,120.53409599119686,441.62750469913226,1000.3936080718888,0.7851418882755811,0.03232064232053178,0.06528350258116011,0.4391228695377258,128.63453476231436
163,301,0.001238,9.6e-5,0.001334,0.689341746317203,25.159350473414886,80.89850201540958,132.32538849458615,454.9104527946198,1037.8900208489404,0.7848960341571494,0.0341013015244922,0.06654437943131941,0.43911350342428385,128.57952116061227
164,301,1.54e-4,-9.47e-4,-7.930000000000001e-4,0.7953652805142637,23.52451623428256,-58.446165304569604,-92.85340767486059,395.45716691327436,1288.7993399951692,0.441530028185359,0.030223580699448416,0.04938999929648202,0.41058026322708846,298.91426488182213
165,301,-6e-4,2.2e-5,-5.78e-4,0.9285869411724216,24.74176968186416,-34.7018730436871,-78.87308441425193,369.49236312965417,1090.3761022474328,0.7109332404645893,0.022661696454299274,0.0577517271799991,0.43182534371863956,246.6348471873888
166,301,9.33e-4,-1.57e-4,7.76e-4,0.9603440670296152,30.933845127314257,52.27177500093558,145.99150861320823,516.2323223631272,1409.911406496699,0.921555584470019,0.04785154698993077,0.08652121465082796,0.5398974477736382,199.93113670524437
167,301,-1.45e-4,-6.55e-4,-7.999999999999999e-4,0.8511894526888836,22.79495966568627,-50.39189682567985,-119.4236226870803,351.81775063484054,953.9780277891855,0.4844455369319469,0.02663390030576651,0.05746192045361287,0.39784709902553134,291.36808492105473
168,301,2.18e-4,-3.17e-4,-9.9e-5,0.961939296854909,31.01486759074613,-17.280820605872577,-62.84064786499857,447.4483786634105,1103.1358213070819,0.944916489090617,0.022143653886106396,0.054461793659385194,0.5413115565286012,176.62019375600246
169,301,-4.68e-4,-8.74e-4,-0.0013419999999999999,0.8054194471585452,21.182818433576305,-77.91332993410924,-158.0960554468602,381.7201266810666,1103.0291101207722,0.46076047645283436,0.0342619531200451,0.0525148401581359,0.3697099265180543,300.04595674397905
170,301,0.002108,0.001367,0.003475,0.828932899193347,16.482605804194186,190.87859140788078,345.50012162057055,678.606831336882,1978.5495038933238,0.5781801034460705,0.11658036439433206,0.12156509206562316,0.28767574059151635,280.1207762205327
171,301,8.79e-4,-1.41e-4,7.379999999999999e-4,0.9616410602941624,31.05768423883143,49.879269398134966,139.67912766693507,511.0075137310255,1396.4669095846273,0.9258046597060069,0.04544614946848702,0.08449263771954663,0.5420588480123574,198.32492249250228
172,301,5.5e-5,-4.08e-4,-3.53e-4,0.8185833001266781,14.360573830669765,-22.60190165650829,-68.32106894386197,235.4673181812352,779.6622877840533,0.807207775404107,0.037322767716306715,0.05090806575109441,0.25063929582092204,166.19010755918404
174,301,5.6e-5,1.61e-4,2.1700000000000002e-4,0.8631015744634486,22.73646082189797,10.900369290925937,-5.829536251432728,315.02837824122076,900.1626378690464,0.8109706274818791,0.029831613874209073,0.0636509167660344,0.3968261015928156,222.54402920885994
178,301,2.1e-4,-6.39e-4,-4.29e-4,0.7896614931619816,31.990523947606302,-62.6779964816501,-107.80075188899173,523.7601045298532,1362.2149430188294,0.3268997533779268,0.029624319463785742,0.053964109063222465,0.5583399723238239,302.5362979066907
179,301,3.06e-4,-6.7e-5,2.39e-4,0.9652689229082714,33.20661370222636,16.762728356751722,73.45501494264272,489.7283750751589,1247.330240247381,0.9566203514705747,0.02652470998932288,0.07346052767630185,0.579564742541714,183.38628174815344
180,301,-8.1e-5,-7.02e-4,-7.830000000000001e-4,0.9379447655210035,27.781339087189632,-63.31330102870561,-145.7325567955363,448.8427020230637,1244.8135557316477,0.6222196686993475,0.05157582436197217,0.09462910369078359,0.4848758376844551,261.3785036842355
181,301,0.001956,-2.56e-4,0.0017,0.8920738670539693,27.252010502084904,102.0703290342517,239.21556418896034,562.6686608254114,1656.0574270170887,0.7973261989922237,0.08632683298407917,0.11088298109574579,0.47563731104945456,229.91186556824917
182,301,1.39e-4,-8.59e-4,-7.199999999999999e-4,0.8652882782003327,19.18765661982822,-48.30957418954449,-124.2024281727895,320.2079206714116,1013.5953217679349,0.6431669705352603,0.05425640904303819,0.09040422327047093,0.33488778375808836,261.75901642251506
183,301,2.63e-4,-7.45e-4,-4.82e-4,0.8785805291222328,20.43006678175571,-37.00581923386153,-109.68509820564122,320.6586569323101,972.3799473674654,0.658032793380027,0.04747337276431429,0.08671343473182658,0.3565719317439589,257.98204849768507
184,301,0.001806,-3.36e-4,0.0014700000000000002,0.897434735783086,28.810889726053798,87.06500630071059,212.9180757628228,565.1230203390852,1595.1356518899652,0.842372508804492,0.07482215408065729,0.10367269248783662,0.5028448861486459,220.87341320057263
185,301,3.86e-4,-6.46e-4,-2.6e-4,0.8841614275122145,20.931135887281034,-28.904882282965445,-100.2006637874274,325.8642995104596,930.1058724346932,0.6908711039197744,0.03871285838872773,0.08283233464772233,0.36531723741539873,250.6888671945436
186,301,2.07e-4,-6.3e-4,-4.2300000000000004e-4,0.917913300614051,25.073102937209242,-35.863080938031544,-101.92126341993298,376.69263435317004,1043.7770165790128,0.6367393011837645,0.04351866502813173,0.08397834421863282,0.43760819994576233,260.3311067888394
187,301,0.002032,1.5e-5,0.0020469999999999998,0.8989605970533212,25.081921930143277,121.46138954679736,266.7030938557609,563.0986232342559,1727.766229653241,0.7639406979833276,0.0950180892941509,0.11554452461317366,0.43776212040917134,235.9625726380026
188,301,9.99e-4,3.29e-4,0.0013280000000000002,0.9800420874705829,34.27772215614695,84.70134411020763,192.52010711058574,583.4627099837093,1694.881245985978,0.6274939803404134,0.05021932715177435,0.07644454401455847,0.5982591117085742,257.09612791940583
189,301,9.86e-4,3.27e-4,0.001313,0.9784131357958393,34.26497682344497,84.54850361137733,193.48348300892758,583.1960650938271,1694.9849622048016,0.6165076127893515,0.051327000729659455,0.07752053122348201,0.5980366636886625,258.59578341056226
190,301,0.00064899999999999995,2.21e-4,8.699999999999999e-4,0.9925901054356722,38.26718133769469,65.04290294354041,137.49457174563895,623.8516763636887,1628.5743409261697,0.6695105528332821,0.026150036588682757,0.0509982139897428,0.6678883098005004,249.66910689817198
191,301,1.51e-4,-6e-5,9.100000000000002e-5,0.9702795427241636,34.331706771338716,7.999419173887873,69.83077820328754,501.5582767032315,1214.620204316011,0.9626267947771081,0.025848028510733756,0.07758411602818527,0.5992013209890926,181.80576403219044
192,301,0.001421,3.3e-4,0.001751,0.6353032710255258,23.220278334572935,114.36812771367386,206.35439158736608,500.9617840651977,1289.8127112144755,0.7391252510483407,0.05875677027130244,0.08078455723319156,0.4052703101678032,119.4305570533168
193,301,0.001837,-1.87e-4,0.00165,0.9272498458593249,28.33161931489207,101.25737126245849,234.23804830318068,574.8638618127438,1675.7375835324165,0.74769271934359,0.0825910900166158,0.1049982504851037,0.4944800394664867,239.97658626170272
194,301,0.002253,3.23e-4,0.0025759999999999997,0.8817375862685792,21.494581723572775,148.2199728968926,299.6745164896256,588.279970088912,1824.6133242120613,0.7431559973287437,0.10443653171491663,0.11906744059818353,0.3751512224153426,238.8790899492542
195,301,0.001844,-2.48e-4,0.001596,0.8921460819368887,29.29093200197252,89.07225558073378,204.62981448858773,566.9088991293777,1619.7573606187611,0.8138001517251936,0.0646421605954427,0.09158583567026835,0.5112232044121947,227.50096571490764
196,301,0.002122,1.62e-4,0.002284,0.8881822689943363,23.48699783621766,132.82058552219587,281.4131673096954,568.2572428611467,1767.1808689771533,0.7624093180156978,0.09912011002054955,0.11747767343918003,0.40992544365078204,235.51082834216638
197,301,0.001381,7.4e-5,0.0014550000000000001,0.956820600853092,30.347891230426203,96.67728995384459,222.18577258445112,580.9303761192201,1685.3803956881704,0.676245346742644,0.07440923966683799,0.09607391773302598,0.5296706230080503,251.69875581247877
198,301,0.001174,1.79e-4,0.0013529999999999998,0.9631717483270278,31.304076961592298,93.22011625472169,215.34957157587405,579.6472537460243,1683.69736075008,0.6441674215824864,0.07004346555009278,0.09247896003054534,0.5463592122774881,256.1978894449719
199,301,0.002376,4.54e-4,0.00283,0.8681525689009129,19.495977740776667,161.5339873826215,315.05927319114153,609.9224700178626,1872.1462654871693,0.735401504692778,0.10936935068435383,0.12034169397126437,0.34026900247207836,239.57518775641498
200,301,9.95e-4,-4.6e-5,9.49e-4,0.6425373856507274,24.170564677624245,61.584332594014086,105.10645487031024,402.5117105212878,926.5121138084775,0.7448115097105951,0.03220131654004854,0.06434823239499787,0.4218559356907849,120.32675586547164
201,301,0.001052,3.34e-4,0.001386,0.9804897164945369,33.87816419952102,86.05325466514569,193.9601204667092,581.6276811934185,1695.3003462016047,0.6471134061270543,0.0504344418605035,0.07658251578304354,0.5912855098129108,254.59182970966646
202,301,0.001438,3.63e-4,0.001801,0.6365235591455652,22.523380266193,118.86286328520464,218.4117824208488,504.29453925995807,1337.3145878928085,0.7350658328669216,0.064964314428686,0.08448380937985978,0.39310714432378474,118.78697112276971
203,301,0.001945,-3.15e-4,0.00163,0.8981457463152921,28.06205458395214,97.15968649975912,229.90302427914548,568.9425406817942,1646.4777927594198,0.7958251775183101,0.08189719054489109,0.10687912831053015,0.4897752473643323,230.6272083040541
204,301,0.00064899999999999995,2.06e-4,8.55e-4,0.9951150319355557,38.99301703126296,61.99832469701869,123.9778401107601,635.1243476817327,1614.448765943349,0.6693181561735998,0.02139029027584649,0.045650834899828685,0.6805565324817633,249.3827069777629
205,301,0.002453,5.9e-4,0.0030429999999999997,0.8494717827134217,17.39193561285302,172.4972459091705,327.7624231880636,628.3300607820175,1908.5930382572626,0.7351109460635712,0.11402805074282063,0.12136155901700274,0.303546539739143,237.89033944314497
206,301,0.001762,-1.48e-4,0.001614,0.9350784755556468,29.139044886907676,98.6364902409091,227.0094348630505,579.8059086539455,1675.6366834712342,0.7406325816857998,0.07776618081593556,0.10043722962583435,0.5085722741629577,241.2882055934849
207,301,4.9e-4,-5.9e-5,4.3099999999999996e-4,0.9591718816557488,32.01737508314921,26.666731851255008,70.88632598973663,476.3246604955264,1270.48181951095,0.9503450207653321,0.025599005440995137,0.06384693326498692,0.558808613046947,183.60839307525967
208,301,0.001885,-2.25e-4,0.00166,0.918862631633059,29.069950487963624,96.87658977356614,222.23188820047835,579.4767555158674,1662.0830210093304,0.7737485684706312,0.07468840042513769,0.0989713624057238,0.5073663494066974,235.29120847328818
209,301,9.4e-4,3.13e-4,0.001253,0.9727142009510144,33.83188434683298,84.00629509713235,196.83726211555722,578.5910928539712,1687.067650773147,0.5952519638342586,0.055912193306465796,0.08166373365191748,0.5904777740061667,261.73578486283395
