index,formulas,species,rsq,rsq_full
796,"poly(PLC_51, 2) + poly(TP5_201, 2) + poly(MDI_51, 2) + poly(TR5_51, 2) + poly(HLI_201, 2)",Solidago virgaurea,0.17072205786152328,0.29451592926569037
797,"poly(TWI_71, 2) + poly(HLI_151, 2) + poly(TWI_151, 2) + poly(VR3_151, 2) + poly(TP5_201, 2)",Solidago virgaurea,0.1430920854548665,0.3035407145811001
798,"poly(TLC_201, 2) + poly(SLP_201, 2) + poly(TP5_71, 2) + poly(VR3_151, 2) + poly(MDI_71, 2)",Solidago virgaurea,0.14484887958692994,0.3008927391032248
799,"poly(MDI_101, 2) + poly(TR5_201, 2) + poly(TWI_101, 2) + poly(TP5_71, 2) + poly(TLC_51, 2)",Solidago virgaurea,0.1830346743760547,0.3058346358185865
800,"poly(VR3_101, 2) + poly(TLC_71, 2) + poly(SLP_101, 2) + poly(HLI_71, 2) + poly(TR5_201, 2)",Solidago virgaurea,0.13199729864481924,0.29412091432620346
700,"poly(PLC_51, 2) + poly(TP5_51, 2) + poly(SLP_101, 2) + poly(VR3_71, 2) + poly(TWI_151, 2)",Trifolium pallescens,0.14379338663574104,0.16457280706252653
701,"poly(TP5_101, 2) + poly(SLP_151, 2) + poly(SLP_51, 2) + poly(TR5_71, 2) + poly(TP5_201, 2)",Trifolium pallescens,0.17414268583443904,0.18010805839696187
702,"poly(TR5_71, 2) + poly(HLI_101, 2) + poly(HLI_201, 2) + poly(SLP_201, 2) + poly(TP5_101, 2)",Trifolium pallescens,0.1850023018455842,0.2034486082366882
703,"poly(SLP_101, 2) + poly(TLC_71, 2) + poly(TWI_51, 2) + poly(MDI_201, 2) + poly(MDI_101, 2)",Trifolium pallescens,0.14919844268915805,0.1947283226382559
704,"poly(TWI_51, 2) + poly(TLC_201, 2) + poly(VR3_151, 2) + poly(MDI_71, 2) + poly(TLC_151, 2)",Trifolium pallescens,0.1867466321890786,0.2084655318862454
705,"poly(TR5_51, 2) + poly(TLC_201, 2) + poly(VR3_201, 2) + poly(SLP_101, 2) + poly(TP5_101, 2)",Trifolium pallescens,0.1545203898644416,0.16698336408584535
706,"poly(VR3_101, 2) + poly(TWI_51, 2) + poly(VR3_151, 2) + poly(MDI_201, 2) + poly(SLP_51, 2)",Trifolium pallescens,0.15108754166484373,0.1920290543451968
707,"poly(TLC_101, 2) + poly(TWI_51, 2) + poly(TWI_71, 2) + poly(TP5_101, 2) + poly(TP5_201, 2)",Trifolium pallescens,0.17986973534784967,0.19540133260310055
708,"poly(VR3_151, 2) + poly(TP5_201, 2) + poly(HLI_201, 2) + poly(TLC_151, 2) + poly(PLC_101, 2)",Trifolium pallescens,0.14858147755281303,0.15510664150907394
709,"poly(VR3_151, 2) + poly(TR5_201, 2) + poly(MDI_151, 2) + poly(PLC_51, 2) + poly(MDI_51, 2)",Trifolium pallescens,0.1548656371340743,0.17679756391186463
710,"poly(TLC_151, 2) + poly(PLC_201, 2) + poly(MDI_101, 2) + poly(TR5_51, 2) + poly(SLP_151, 2)",Trifolium pallescens,0.15602838860886514,0.1804997786376783
711,"poly(TWI_101, 2) + poly(HLI_51, 2) + poly(TLC_71, 2) + poly(VR3_201, 2) + poly(TP5_151, 2)",Trifolium pallescens,0.18116778165605507,0.19281866982948048
712,"poly(VR3_101, 2) + poly(SLP_101, 2) + poly(SLP_51, 2) + poly(TWI_71, 2) + poly(TWI_101, 2)",Trifolium pallescens,0.16625767548341497,0.18615403360750393
713,"poly(VR3_51, 2) + poly(TWI_201, 2) + poly(VR3_201, 2) + poly(SLP_71, 2) + poly(HLI_101, 2)",Trifolium pallescens,0.16187526030856858,0.1767501264754947
714,"poly(VR3_101, 2) + poly(TR5_101, 2) + poly(PLC_151, 2) + poly(MDI_71, 2) + poly(TP5_201, 2)",Trifolium pallescens,0.19389076553763007,0.20303548890481593
715,"poly(PLC_71, 2) + poly(TWI_101, 2) + poly(TP5_101, 2) + poly(SLP_151, 2) + poly(SLP_51, 2)",Trifolium pallescens,0.16716206404959155,0.1790851871661877
716,"poly(TR5_51, 2) + poly(VR3_71, 2) + poly(TLC_101, 2) + poly(TWI_101, 2) + poly(MDI_51, 2)",Trifolium pallescens,0.16286557634559196,0.19184171309288534
717,"poly(HLI_101, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(PLC_201, 2) + poly(SLP_101, 2)",Trifolium pallescens,0.19670381437238538,0.20397394060073093
718,"poly(TWI_201, 2) + poly(SLP_71, 2) + poly(SLP_101, 2) + poly(TLC_151, 2) + poly(TWI_101, 2)",Trifolium pallescens,0.14488639424127925,0.1593208878097191
719,"poly(TWI_51, 2) + poly(TLC_51, 2) + poly(MDI_71, 2) + poly(TP5_151, 2) + poly(SLP_51, 2)",Trifolium pallescens,0.2140465516842498,0.23930608919394403
720,"poly(VR3_71, 2) + poly(TR5_71, 2) + poly(TP5_71, 2) + poly(TLC_71, 2) + poly(TP5_151, 2)",Trifolium pallescens,0.1557399098313491,0.16748891277347755
721,"poly(TLC_201, 2) + poly(MDI_71, 2) + poly(SLP_201, 2) + poly(HLI_51, 2) + poly(TR5_51, 2)",Trifolium pallescens,0.1630563769394484,0.19100046902478873
722,"poly(PLC_151, 2) + poly(TR5_51, 2) + poly(VR3_51, 2) + poly(MDI_151, 2) + poly(TLC_151, 2)",Trifolium pallescens,0.1456202504531191,0.17678309884861731
723,"poly(PLC_151, 2) + poly(VR3_201, 2) + poly(SLP_51, 2) + poly(SLP_201, 2) + poly(MDI_101, 2)",Trifolium pallescens,0.13310753094782668,0.15459346264958718
724,"poly(VR3_151, 2) + poly(TP5_51, 2) + poly(VR3_71, 2) + poly(TWI_101, 2) + poly(TR5_71, 2)",Trifolium pallescens,0.18380839315833608,0.19226524494638608
725,"poly(TR5_201, 2) + poly(VR3_51, 2) + poly(HLI_71, 2) + poly(VR3_151, 2) + poly(TP5_201, 2)",Trifolium pallescens,0.17993868146174496,0.1913100473179109
726,"poly(TLC_71, 2) + poly(TP5_201, 2) + poly(SLP_101, 2) + poly(TWI_71, 2) + poly(PLC_201, 2)",Trifolium pallescens,0.20093816433572143,0.2044902385691637
727,"poly(SLP_101, 2) + poly(TR5_151, 2) + poly(MDI_101, 2) + poly(PLC_151, 2) + poly(MDI_51, 2)",Trifolium pallescens,0.16204850678894656,0.17624345667634633
728,"poly(TLC_201, 2) + poly(TP5_201, 2) + poly(PLC_101, 2) + poly(TP5_101, 2) + poly(HLI_71, 2)",Trifolium pallescens,0.16581940595963662,0.1710562041473197
729,"poly(HLI_71, 2) + poly(TLC_201, 2) + poly(PLC_71, 2) + poly(HLI_151, 2) + poly(TWI_51, 2)",Trifolium pallescens,0.17185642172840254,0.20305449958557353
730,"poly(TP5_201, 2) + poly(HLI_51, 2) + poly(TWI_101, 2) + poly(TP5_51, 2) + poly(TWI_201, 2)",Trifolium pallescens,0.20374486755211363,0.21173871616363038
731,"poly(TLC_151, 2) + poly(VR3_151, 2) + poly(PLC_51, 2) + poly(PLC_201, 2) + poly(TP5_101, 2)",Trifolium pallescens,0.1658844803406453,0.16867867605666897
732,"poly(MDI_151, 2) + poly(TLC_101, 2) + poly(TP5_51, 2) + poly(TP5_201, 2) + poly(TR5_101, 2)",Trifolium pallescens,0.19430411591347474,0.20653896760002366
733,"poly(TR5_71, 2) + poly(VR3_201, 2) + poly(HLI_101, 2) + poly(HLI_71, 2) + poly(TLC_201, 2)",Trifolium pallescens,0.1877165237641496,0.19973382232423187
734,"poly(TP5_201, 2) + poly(PLC_101, 2) + poly(PLC_201, 2) + poly(TR5_51, 2) + poly(HLI_101, 2)",Trifolium pallescens,0.19377328294776786,0.20095825402980172
735,"poly(HLI_51, 2) + poly(TP5_201, 2) + poly(TWI_101, 2) + poly(TP5_101, 2) + poly(TP5_71, 2)",Trifolium pallescens,0.20099023217060497,0.21292019090031944
736,"poly(TLC_71, 2) + poly(TP5_101, 2) + poly(MDI_201, 2) + poly(TR5_101, 2) + poly(TWI_101, 2)",Trifolium pallescens,0.17118696425188706,0.19666563649552238
737,"poly(TWI_101, 2) + poly(MDI_101, 2) + poly(VR3_71, 2) + poly(SLP_71, 2) + poly(VR3_201, 2)",Trifolium pallescens,0.14319977135954098,0.17154705243095625
738,"poly(VR3_51, 2) + poly(MDI_101, 2) + poly(PLC_71, 2) + poly(HLI_201, 2) + poly(SLP_71, 2)",Trifolium pallescens,0.12983296574722758,0.1694638514701543
739,"poly(TLC_201, 2) + poly(TR5_151, 2) + poly(MDI_51, 2) + poly(TLC_151, 2) + poly(PLC_101, 2)",Trifolium pallescens,0.16085192832363926,0.18525016767395663
740,"poly(HLI_201, 2) + poly(TLC_71, 2) + poly(TP5_151, 2) + poly(TLC_101, 2) + poly(MDI_71, 2)",Trifolium pallescens,0.16441044475305944,0.19767329838345693
741,"poly(MDI_71, 2) + poly(MDI_151, 2) + poly(TR5_51, 2) + poly(SLP_71, 2) + poly(TLC_101, 2)",Trifolium pallescens,0.1456208861862125,0.1841219872938139
742,"poly(TLC_151, 2) + poly(HLI_151, 2) + poly(HLI_71, 2) + poly(TR5_201, 2) + poly(TWI_151, 2)",Trifolium pallescens,0.17753259805728927,0.19167761805495176
743,"poly(TWI_71, 2) + poly(TP5_201, 2) + poly(TR5_71, 2) + poly(TP5_71, 2) + poly(MDI_101, 2)",Trifolium pallescens,0.21622204709062676,0.23536916977227196
744,"poly(TR5_71, 2) + poly(TR5_101, 2) + poly(MDI_151, 2) + poly(PLC_71, 2) + poly(SLP_71, 2)",Trifolium pallescens,0.1542721652440855,0.17676513299654673
745,"poly(TR5_201, 2) + poly(TWI_151, 2) + poly(TWI_201, 2) + poly(HLI_101, 2) + poly(TWI_71, 2)",Trifolium pallescens,0.19029512599110177,0.20252273920526187
746,"poly(TR5_151, 2) + poly(VR3_71, 2) + poly(HLI_51, 2) + poly(TLC_101, 2) + poly(TP5_51, 2)",Trifolium pallescens,0.18210772093066452,0.19310834371900554
747,"poly(SLP_101, 2) + poly(PLC_201, 2) + poly(SLP_51, 2) + poly(TLC_151, 2) + poly(TP5_71, 2)",Trifolium pallescens,0.1572481336114092,0.16701599215860763
748,"poly(HLI_51, 2) + poly(TWI_151, 2) + poly(TLC_71, 2) + poly(TLC_151, 2) + poly(HLI_201, 2)",Trifolium pallescens,0.14372141502220537,0.16894911630016984
749,"poly(TLC_151, 2) + poly(TWI_151, 2) + poly(PLC_51, 2) + poly(VR3_151, 2) + poly(PLC_71, 2)",Trifolium pallescens,0.1624398183576452,0.1719218010908684
750,"poly(TWI_71, 2) + poly(TLC_151, 2) + poly(VR3_101, 2) + poly(SLP_51, 2) + poly(VR3_51, 2)",Trifolium pallescens,0.198069525823242,0.21848819997481028
751,"poly(TR5_71, 2) + poly(VR3_51, 2) + poly(MDI_201, 2) + poly(TP5_71, 2) + poly(SLP_101, 2)",Trifolium pallescens,0.15021998357155897,0.18252389190697293
752,"poly(HLI_101, 2) + poly(TLC_151, 2) + poly(SLP_51, 2) + poly(TR5_201, 2) + poly(PLC_51, 2)",Trifolium pallescens,0.18598044242948086,0.2024606944707411
753,"poly(MDI_71, 2) + poly(VR3_51, 2) + poly(TP5_51, 2) + poly(PLC_71, 2) + poly(SLP_71, 2)",Trifolium pallescens,0.14148170998151133,0.18417867203943605
754,"poly(TP5_101, 2) + poly(SLP_101, 2) + poly(HLI_101, 2) + poly(MDI_71, 2) + poly(TWI_51, 2)",Trifolium pallescens,0.22493707638944382,0.24301565777112133
755,"poly(TLC_101, 2) + poly(PLC_71, 2) + poly(TP5_201, 2) + poly(MDI_201, 2) + poly(SLP_71, 2)",Trifolium pallescens,0.16994702077085655,0.19156391205289047
756,"poly(MDI_201, 2) + poly(MDI_71, 2) + poly(VR3_101, 2) + poly(PLC_101, 2) + poly(TWI_51, 2)",Trifolium pallescens,0.16437279471976707,0.20726189226378278
757,"poly(TLC_101, 2) + poly(HLI_101, 2) + poly(PLC_101, 2) + poly(TR5_71, 2) + poly(SLP_201, 2)",Trifolium pallescens,0.17781219237124424,0.19789415448717607
758,"poly(PLC_151, 2) + poly(TWI_101, 2) + poly(SLP_101, 2) + poly(HLI_151, 2) + poly(HLI_71, 2)",Trifolium pallescens,0.16383767301596053,0.17917661943883256
759,"poly(MDI_71, 2) + poly(TP5_201, 2) + poly(MDI_201, 2) + poly(TR5_101, 2) + poly(SLP_201, 2)",Trifolium pallescens,0.1894615552988953,0.2146690737348671
760,"poly(MDI_71, 2) + poly(SLP_71, 2) + poly(TR5_71, 2) + poly(TP5_151, 2) + poly(TLC_201, 2)",Trifolium pallescens,0.1727431874961286,0.1991761642843345
761,"poly(MDI_51, 2) + poly(HLI_101, 2) + poly(TWI_201, 2) + poly(HLI_201, 2) + poly(SLP_101, 2)",Trifolium pallescens,0.14674651360736501,0.17584199803712997
762,"poly(TP5_151, 2) + poly(TLC_71, 2) + poly(PLC_201, 2) + poly(HLI_51, 2) + poly(SLP_101, 2)",Trifolium pallescens,0.18867884306522453,0.19799559199501848
763,"poly(TLC_51, 2) + poly(TWI_201, 2) + poly(MDI_51, 2) + poly(VR3_201, 2) + poly(PLC_101, 2)",Trifolium pallescens,0.16123614057543523,0.17811008868784495
764,"poly(VR3_101, 2) + poly(TR5_51, 2) + poly(TR5_71, 2) + poly(TP5_71, 2) + poly(VR3_201, 2)",Trifolium pallescens,0.1668466530034468,0.1799632847528383
765,"poly(TP5_101, 2) + poly(PLC_151, 2) + poly(TWI_51, 2) + poly(MDI_101, 2) + poly(MDI_71, 2)",Trifolium pallescens,0.18387128644019246,0.21244662045339713
766,"poly(TLC_201, 2) + poly(HLI_151, 2) + poly(VR3_51, 2) + poly(TLC_51, 2) + poly(MDI_101, 2)",Trifolium pallescens,0.1307695861235303,0.17577980787342373
767,"poly(TWI_151, 2) + poly(SLP_101, 2) + poly(TWI_101, 2) + poly(TP5_71, 2) + poly(TR5_51, 2)",Trifolium pallescens,0.15465367701285737,0.16981278260701738
768,"poly(VR3_151, 2) + poly(TP5_201, 2) + poly(PLC_101, 2) + poly(PLC_51, 2) + poly(TLC_71, 2)",Trifolium pallescens,0.14305255866075772,0.14997154840360405
769,"poly(TP5_71, 2) + poly(MDI_71, 2) + poly(VR3_71, 2) + poly(SLP_71, 2) + poly(PLC_201, 2)",Trifolium pallescens,0.17070785976756264,0.1945459126592195
770,"poly(TWI_101, 2) + poly(VR3_201, 2) + poly(SLP_51, 2) + poly(TWI_51, 2) + poly(TP5_201, 2)",Trifolium pallescens,0.18722606454766488,0.19187609480341394
771,"poly(SLP_201, 2) + poly(PLC_51, 2) + poly(VR3_51, 2) + poly(TWI_101, 2) + poly(TR5_101, 2)",Trifolium pallescens,0.16226552517346338,0.17802046900993207
772,"poly(PLC_71, 2) + poly(TR5_71, 2) + poly(HLI_151, 2) + poly(MDI_71, 2) + poly(MDI_51, 2)",Trifolium pallescens,0.16529572989885832,0.19690586540666144
773,"poly(TWI_151, 2) + poly(MDI_201, 2) + poly(HLI_101, 2) + poly(TLC_201, 2) + poly(HLI_51, 2)",Trifolium pallescens,0.17488135260169868,0.19787804756654692
774,"poly(SLP_101, 2) + poly(PLC_201, 2) + poly(PLC_71, 2) + poly(MDI_71, 2) + poly(PLC_101, 2)",Trifolium pallescens,0.15177531877773842,0.18148859102165227
775,"poly(TLC_151, 2) + poly(SLP_101, 2) + poly(MDI_101, 2) + poly(MDI_51, 2) + poly(PLC_151, 2)",Trifolium pallescens,0.14353537878362466,0.17675033032718823
776,"poly(HLI_151, 2) + poly(HLI_101, 2) + poly(TP5_71, 2) + poly(SLP_201, 2) + poly(SLP_151, 2)",Trifolium pallescens,0.18427687527435144,0.20399878279225026
777,"poly(TLC_151, 2) + poly(HLI_51, 2) + poly(TP5_51, 2) + poly(SLP_151, 2) + poly(PLC_71, 2)",Trifolium pallescens,0.1656847021461597,0.18657540172827103
778,"poly(VR3_201, 2) + poly(SLP_201, 2) + poly(PLC_71, 2) + poly(HLI_151, 2) + poly(MDI_151, 2)",Trifolium pallescens,0.16833048730210687,0.183875244944121
779,"poly(TLC_151, 2) + poly(TWI_151, 2) + poly(TR5_151, 2) + poly(MDI_71, 2) + poly(TP5_201, 2)",Trifolium pallescens,0.19110708932711284,0.2116594944098229
780,"poly(SLP_201, 2) + poly(MDI_201, 2) + poly(TP5_51, 2) + poly(SLP_51, 2) + poly(PLC_151, 2)",Trifolium pallescens,0.1500590967981248,0.1794767194143474
781,"poly(TWI_151, 2) + poly(TR5_201, 2) + poly(MDI_151, 2) + poly(TP5_101, 2) + poly(SLP_71, 2)",Trifolium pallescens,0.1835293846070325,0.20249550249407777
782,"poly(VR3_51, 2) + poly(TLC_151, 2) + poly(TP5_71, 2) + poly(TWI_51, 2) + poly(TR5_151, 2)",Trifolium pallescens,0.16871338738624841,0.18607273956269688
783,"poly(TR5_51, 2) + poly(HLI_201, 2) + poly(SLP_151, 2) + poly(SLP_201, 2) + poly(PLC_101, 2)",Trifolium pallescens,0.1550728827280774,0.17900704121471878
784,"poly(VR3_71, 2) + poly(HLI_51, 2) + poly(SLP_101, 2) + poly(VR3_201, 2) + poly(TWI_71, 2)",Trifolium pallescens,0.18247925479965765,0.19886914844177705
785,"poly(PLC_51, 2) + poly(SLP_201, 2) + poly(PLC_151, 2) + poly(MDI_201, 2) + poly(TWI_71, 2)",Trifolium pallescens,0.16312986394679163,0.19977232287934388
786,"poly(TR5_71, 2) + poly(SLP_201, 2) + poly(TR5_51, 2) + poly(TLC_101, 2) + poly(HLI_71, 2)",Trifolium pallescens,0.16310813408994873,0.1901122249968743
787,"poly(VR3_51, 2) + poly(MDI_151, 2) + poly(MDI_101, 2) + poly(PLC_71, 2) + poly(SLP_71, 2)",Trifolium pallescens,0.1309264286906463,0.17073348741356076
788,"poly(SLP_51, 2) + poly(HLI_201, 2) + poly(TP5_151, 2) + poly(PLC_51, 2) + poly(PLC_101, 2)",Trifolium pallescens,0.1586109968191769,0.17011518515205548
789,"poly(VR3_201, 2) + poly(PLC_71, 2) + poly(VR3_71, 2) + poly(TP5_51, 2) + poly(TR5_201, 2)",Trifolium pallescens,0.1550786521302514,0.16656787972369347
790,"poly(TLC_71, 2) + poly(TWI_201, 2) + poly(TLC_201, 2) + poly(HLI_101, 2) + poly(VR3_101, 2)",Trifolium pallescens,0.16776155133828463,0.17983599462783895
791,"poly(MDI_201, 2) + poly(TP5_71, 2) + poly(SLP_101, 2) + poly(SLP_201, 2) + poly(MDI_71, 2)",Trifolium pallescens,0.1683056630199733,0.20609500621931642
792,"poly(TP5_151, 2) + poly(TLC_201, 2) + poly(PLC_71, 2) + poly(TR5_71, 2) + poly(TP5_51, 2)",Trifolium pallescens,0.17520470272789157,0.18636267498375003
793,"poly(MDI_201, 2) + poly(MDI_151, 2) + poly(TR5_51, 2) + poly(SLP_151, 2) + poly(HLI_151, 2)",Trifolium pallescens,0.16429038720690692,0.2044973128695664
794,"poly(PLC_71, 2) + poly(TR5_51, 2) + poly(TWI_51, 2) + poly(VR3_201, 2) + poly(MDI_101, 2)",Trifolium pallescens,0.16223720655130935,0.1875752594070822
795,"poly(TWI_201, 2) + poly(TLC_101, 2) + poly(MDI_51, 2) + poly(SLP_71, 2) + poly(TP5_201, 2)",Trifolium pallescens,0.20009389526748245,0.2124686857297179
796,"poly(PLC_51, 2) + poly(TP5_201, 2) + poly(MDI_51, 2) + poly(TR5_51, 2) + poly(HLI_201, 2)",Trifolium pallescens,0.18814568758091998,0.20739246909003484
797,"poly(TWI_71, 2) + poly(HLI_151, 2) + poly(TWI_151, 2) + poly(VR3_151, 2) + poly(TP5_201, 2)",Trifolium pallescens,0.19637721648397388,0.20348942554203486
798,"poly(TLC_201, 2) + poly(SLP_201, 2) + poly(TP5_71, 2) + poly(VR3_151, 2) + poly(MDI_71, 2)",Trifolium pallescens,0.19207631514267431,0.2090485735631218
799,"poly(MDI_101, 2) + poly(TR5_201, 2) + poly(TWI_101, 2) + poly(TP5_71, 2) + poly(TLC_51, 2)",Trifolium pallescens,0.1882790580313738,0.20935335150726198
800,"poly(VR3_101, 2) + poly(TLC_71, 2) + poly(SLP_101, 2) + poly(HLI_71, 2) + poly(TR5_201, 2)",Trifolium pallescens,0.1813468841292053,0.20128083542997832
700,"poly(PLC_51, 2) + poly(TP5_51, 2) + poly(SLP_101, 2) + poly(VR3_71, 2) + poly(TWI_151, 2)",Trifolium pratense,0.1328931206505669,0.21091463535335497
701,"poly(TP5_101, 2) + poly(SLP_151, 2) + poly(SLP_51, 2) + poly(TR5_71, 2) + poly(TP5_201, 2)",Trifolium pratense,0.11485521661291132,0.20318852444103463
702,"poly(TR5_71, 2) + poly(HLI_101, 2) + poly(HLI_201, 2) + poly(SLP_201, 2) + poly(TP5_101, 2)",Trifolium pratense,0.1285331154424627,0.21561791280240794
703,"poly(SLP_101, 2) + poly(TLC_71, 2) + poly(TWI_51, 2) + poly(MDI_201, 2) + poly(MDI_101, 2)",Trifolium pratense,0.10818263368473036,0.2452080849537558
704,"poly(TWI_51, 2) + poly(TLC_201, 2) + poly(VR3_151, 2) + poly(MDI_71, 2) + poly(TLC_151, 2)",Trifolium pratense,0.14193529084097534,0.27926535059659396
705,"poly(TR5_51, 2) + poly(TLC_201, 2) + poly(VR3_201, 2) + poly(SLP_101, 2) + poly(TP5_101, 2)",Trifolium pratense,0.12098984389831313,0.2070672014909536
706,"poly(VR3_101, 2) + poly(TWI_51, 2) + poly(VR3_151, 2) + poly(MDI_201, 2) + poly(SLP_51, 2)",Trifolium pratense,0.10633324841796232,0.2463488701082952
707,"poly(TLC_101, 2) + poly(TWI_51, 2) + poly(TWI_71, 2) + poly(TP5_101, 2) + poly(TP5_201, 2)",Trifolium pratense,0.13841864949222638,0.2153661192748756
708,"poly(VR3_151, 2) + poly(TP5_201, 2) + poly(HLI_201, 2) + poly(TLC_151, 2) + poly(PLC_101, 2)",Trifolium pratense,0.15606340779057104,0.22256727310639401
709,"poly(VR3_151, 2) + poly(TR5_201, 2) + poly(MDI_151, 2) + poly(PLC_51, 2) + poly(MDI_51, 2)",Trifolium pratense,0.13734850661099363,0.2706671888259907
710,"poly(TLC_151, 2) + poly(PLC_201, 2) + poly(MDI_101, 2) + poly(TR5_51, 2) + poly(SLP_151, 2)",Trifolium pratense,0.13396785363434027,0.24840770684772828
711,"poly(TWI_101, 2) + poly(HLI_51, 2) + poly(TLC_71, 2) + poly(VR3_201, 2) + poly(TP5_151, 2)",Trifolium pratense,0.15773759277950394,0.2358272559918111
712,"poly(VR3_101, 2) + poly(SLP_101, 2) + poly(SLP_51, 2) + poly(TWI_71, 2) + poly(TWI_101, 2)",Trifolium pratense,0.08424302962997765,0.2073695899754071
713,"poly(VR3_51, 2) + poly(TWI_201, 2) + poly(VR3_201, 2) + poly(SLP_71, 2) + poly(HLI_101, 2)",Trifolium pratense,0.13906317682768432,0.22302410544701945
714,"poly(VR3_101, 2) + poly(TR5_101, 2) + poly(PLC_151, 2) + poly(MDI_71, 2) + poly(TP5_201, 2)",Trifolium pratense,0.16770850838229512,0.27816084458082446
715,"poly(PLC_71, 2) + poly(TWI_101, 2) + poly(TP5_101, 2) + poly(SLP_151, 2) + poly(SLP_51, 2)",Trifolium pratense,0.11204692677075612,0.20747245486666954
716,"poly(TR5_51, 2) + poly(VR3_71, 2) + poly(TLC_101, 2) + poly(TWI_101, 2) + poly(MDI_51, 2)",Trifolium pratense,0.14156972169331694,0.2698288379524809
717,"poly(HLI_101, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(PLC_201, 2) + poly(SLP_101, 2)",Trifolium pratense,0.1463682298919542,0.23003308041184434
718,"poly(TWI_201, 2) + poly(SLP_71, 2) + poly(SLP_101, 2) + poly(TLC_151, 2) + poly(TWI_101, 2)",Trifolium pratense,0.11681965087688517,0.20044583471209743
719,"poly(TWI_51, 2) + poly(TLC_51, 2) + poly(MDI_71, 2) + poly(TP5_151, 2) + poly(SLP_51, 2)",Trifolium pratense,0.132434245133755,0.2707392707589691
720,"poly(VR3_71, 2) + poly(TR5_71, 2) + poly(TP5_71, 2) + poly(TLC_71, 2) + poly(TP5_151, 2)",Trifolium pratense,0.13915419630651338,0.21563140391057922
721,"poly(TLC_201, 2) + poly(MDI_71, 2) + poly(SLP_201, 2) + poly(HLI_51, 2) + poly(TR5_51, 2)",Trifolium pratense,0.14209172642663404,0.27058792801070364
722,"poly(PLC_151, 2) + poly(TR5_51, 2) + poly(VR3_51, 2) + poly(MDI_151, 2) + poly(TLC_151, 2)",Trifolium pratense,0.15829056783209583,0.25266729129872045
723,"poly(PLC_151, 2) + poly(VR3_201, 2) + poly(SLP_51, 2) + poly(SLP_201, 2) + poly(MDI_101, 2)",Trifolium pratense,0.10673743287568194,0.23616118261932262
724,"poly(VR3_151, 2) + poly(TP5_51, 2) + poly(VR3_71, 2) + poly(TWI_101, 2) + poly(TR5_71, 2)",Trifolium pratense,0.12659083007114702,0.2192072209164837
725,"poly(TR5_201, 2) + poly(VR3_51, 2) + poly(HLI_71, 2) + poly(VR3_151, 2) + poly(TP5_201, 2)",Trifolium pratense,0.17439409741726442,0.24487875690074645
726,"poly(TLC_71, 2) + poly(TP5_201, 2) + poly(SLP_101, 2) + poly(TWI_71, 2) + poly(PLC_201, 2)",Trifolium pratense,0.14346171799250274,0.212167559820713
727,"poly(SLP_101, 2) + poly(TR5_151, 2) + poly(MDI_101, 2) + poly(PLC_151, 2) + poly(MDI_51, 2)",Trifolium pratense,0.13594640666082702,0.25637140605517383
728,"poly(TLC_201, 2) + poly(TP5_201, 2) + poly(PLC_101, 2) + poly(TP5_101, 2) + poly(HLI_71, 2)",Trifolium pratense,0.14768740105566458,0.20948665844709935
729,"poly(HLI_71, 2) + poly(TLC_201, 2) + poly(PLC_71, 2) + poly(HLI_151, 2) + poly(TWI_51, 2)",Trifolium pratense,0.1800336398733493,0.23793916012411287
730,"poly(TP5_201, 2) + poly(HLI_51, 2) + poly(TWI_101, 2) + poly(TP5_51, 2) + poly(TWI_201, 2)",Trifolium pratense,0.15676377518045548,0.22970983688779634
731,"poly(TLC_151, 2) + poly(VR3_151, 2) + poly(PLC_51, 2) + poly(PLC_201, 2) + poly(TP5_101, 2)",Trifolium pratense,0.13066170643420372,0.22791709816644212
732,"poly(MDI_151, 2) + poly(TLC_101, 2) + poly(TP5_51, 2) + poly(TP5_201, 2) + poly(TR5_101, 2)",Trifolium pratense,0.17843572464143143,0.26324967193663995
733,"poly(TR5_71, 2) + poly(VR3_201, 2) + poly(HLI_101, 2) + poly(HLI_71, 2) + poly(TLC_201, 2)",Trifolium pratense,0.14916451153755816,0.23297447798342386
734,"poly(TP5_201, 2) + poly(PLC_101, 2) + poly(PLC_201, 2) + poly(TR5_51, 2) + poly(HLI_101, 2)",Trifolium pratense,0.17444902742038038,0.23119157227684883
735,"poly(HLI_51, 2) + poly(TP5_201, 2) + poly(TWI_101, 2) + poly(TP5_101, 2) + poly(TP5_71, 2)",Trifolium pratense,0.17006583640615902,0.2307344504184844
736,"poly(TLC_71, 2) + poly(TP5_101, 2) + poly(MDI_201, 2) + poly(TR5_101, 2) + poly(TWI_101, 2)",Trifolium pratense,0.12092316995793095,0.24385654444351013
737,"poly(TWI_101, 2) + poly(MDI_101, 2) + poly(VR3_71, 2) + poly(SLP_71, 2) + poly(VR3_201, 2)",Trifolium pratense,0.13201792251799227,0.2512659488303097
738,"poly(VR3_51, 2) + poly(MDI_101, 2) + poly(PLC_71, 2) + poly(HLI_201, 2) + poly(SLP_71, 2)",Trifolium pratense,0.1279330114305106,0.25913027028441005
739,"poly(TLC_201, 2) + poly(TR5_151, 2) + poly(MDI_51, 2) + poly(TLC_151, 2) + poly(PLC_101, 2)",Trifolium pratense,0.13983456295325658,0.26870284170695335
